126.0015673375995,374.20005091978896
123.55338850859944,378.5701322519117
121.0603570433637,382.8938922512072
118.50736207711424,387.19903407406605
115.90410253961838,391.47068444282723
113.26069114448869,395.6954811034673
110.5575060945554,399.90787035670934
107.81190953911184,404.08428906117985
105.01788289204667,408.2387027198235
102.18227696174603,412.3665325161616
99.32429438078935,416.4474756318396
96.41786231134331,420.52718118792507
93.48478062215263,424.5846536857627
90.53630822776451,428.6166224015479
87.5743453175215,432.6350878875653
84.59313613618109,436.6651176200357
81.62115664526813,440.68924660327616
78.66853119899234,444.71934432646344
75.74937623770215,448.7674002635171
72.87400809347733,452.8582389299735
70.06844319181792,457.0045583940049
67.37268513469131,461.20939809458537
64.81221752662239,465.5137402982683
62.450323918504154,469.9156505848547
60.339816251320244,474.45263350171683
58.563825705487346,479.1237070965377
57.20560171394956,483.93541500954086
56.352114804919495,488.8566326604421
56.06585367844414,493.83642862604995
56.36879172198364,498.8196874019764
56.95499891439568,503.7967730537742
57.86551356879985,508.7119917175817
59.136668494704494,513.5416460927128
60.77632003464176,518.2648277202243
62.780156827739376,522.8384802901803
65.14753219738968,527.2429723311426
67.86283882074065,531.4392165539532
70.91761097674167,535.409613784461
74.2705012180925,539.1040999750594
77.91972771610678,542.5265184397077
81.83144748941555,545.6486466016851
85.96686909354,548.4476385245479
90.30283965648553,550.9165483348048
94.83653678519414,553.0571040152179
99.50477769207963,554.8434745365897
104.28251637830223,556.2733263550307
109.16723944978222,557.3484725126408
114.11386367160492,558.059697416953
119.10663606699599,558.3580948976314
124.09207034823156,558.0352697218452
129.05862699480844,557.4503794578023
133.9760979510685,556.5783277750779
138.83230160792348,555.3921244769425
143.60112292995365,553.8687443372552
148.2320446307256,552.0002628862662
152.7089536354747,549.775556224186
156.993604325632,547.2035397450521
161.06718506252582,544.2960182450571
164.89274049277185,541.0936486658399
168.48512787273128,537.6084439625555
171.8274067873832,533.8894379465734
174.92736194979955,529.9710949524086
177.80282779418346,525.8773262840552
180.461307422736,521.6469457735577
182.92797883806483,517.28983916846
185.20865250346958,512.8458425877782
187.32539158884234,508.32205932444157
189.29790162305892,503.7216026789998
191.13638917712802,499.063376446587
192.8502915826834,494.36591516245545
194.44832006691558,489.64736143786047
195.95522818804386,484.8705750096534
197.36709352071648,480.08129574273016
198.69963672707962,475.25919891491105
199.9578398625098,470.4155584804254
201.14634045194933,465.561463848372
202.2752018798514,460.6822499562489
203.34236701675002,455.812820012793
204.36249047574762,450.90989685001006
205.33290792018738,446.00745192588386
206.26169721369402,441.0855550763608
207.14610164280202,436.1792917856961
207.99609374381419,431.25250501917463
208.81354462844047,426.310338717436
209.59782540401895,421.37322894143983
210.35306849785192,416.431470154048
211.0831217559741,411.47409945486146
211.78478325869753,406.53761151092203
212.4662135044153,401.5781999156351
213.12628028770533,396.6157605264942
213.76391625033432,391.6712890994059
214.38666074695917,386.6974504939898
214.98897432689938,381.7493057449247
215.57811469284056,376.7778035956993
216.15272664499258,371.8032632222681
216.71149695982274,366.847052269967
217.2592418374204,361.875512791701
217.79656036452099,356.8907590870297
218.3200071917646,351.9332859444696
218.83617511738308,346.9483610765616
219.3415623158357,341.97669726947004
219.8386451597625,337.00115474511216
220.32786585404705,332.0237761494419
220.80963986589387,327.0465909858968
221.28435669866118,322.07161520880834
221.75238065633258,317.1008508217305
222.21600725492806,312.115130150948
222.67359683849705,307.13711122160305
223.1264246902221,302.1579464632718
223.57574840869114,297.1683096677855
224.01888910248186,292.2025799755229
224.46099486730006,287.2072394066013
224.89836858007752,282.22792424706466
225.33220118092163,277.25515750666136
225.7636798277225,272.2790004226461
226.19399351790645,267.28906083561355
226.62132855811393,262.30964968967123
227.04684471888305,257.3304745247578
227.47171046348242,252.3407979682658
227.89404523976486,247.36557235489576
228.31601624069896,242.3820072466276
228.73776478423594,237.39096195365443
229.15733909284103,232.4180181447128
229.5779671756216,227.42725963411434
229.99767114622247,222.444365144554
230.4165325771675,217.47049426791182
230.83677648399618,212.48124129465077
231.2563496365678,207.50290058391525
231.67640288250388,202.52363144853737
232.09701245261908,197.5442662170004
232.5182476349221,192.56563406792077
232.941298539137,187.57527371773193
233.36397696062124,182.6004824957538
233.78859930353397,177.61540633171452
234.21408184336556,172.63415005724374
234.64046222337305,167.65752775487982
235.07014533065956,162.6587866229316
235.49963475506527,157.67978691083266
235.93012530060457,152.70764970031436
236.36285738746412,147.72910401801047
236.79788075754283,142.74465999777843
237.23524126215113,137.75482679644676
237.67371386806863,132.77447157913895
238.11329386814012,127.80438536175996
238.55656311191638,122.81626058756406
239.000974026815,117.8396010885574
239.44783377813602,112.86045503266762
239.8971647162063,107.87932277604313
240.3489857685654,102.89670345200975
240.8033124983845,97.91309494037586
243.9222430139877,95.86892099999999
248.92858421515544,95.86892099999999
253.93628532681848,95.86892100000001
258.9234491496946,95.868921
263.92011632056193,95.868921
268.92408802304107,95.868921
273.92748301952884,95.868921
278.9268192054692,95.868921
283.9235497975714,95.868921
288.93560397017274,95.868921
293.9241183008599,95.868921
298.9228847768565,95.868921
303.92464293343136,95.86892099999999
308.9233956920527,95.868921
313.9356543406838,95.868921
318.93073398317057,95.868921
323.91976659215834,95.86892100000001
328.92813682284657,95.868921
333.927327716041,95.868921
338.93534382966067,95.868921
343.92326894801903,95.868921
348.92552707565426,95.868921
353.9243694801314,95.868921
358.9302643119417,95.868921
363.92171156857705,95.868921
365.6262146122886,98.98809718704257
365.32501877053835,103.97451050540016
365.0104379791646,108.9608577101494
364.6829603105234,113.94709812854674
364.3416016942179,118.95440813155824
363.9897448044599,123.94031207155402
363.6264573314069,128.9259870338917
363.252227347415,133.91139234582766
362.86754292484045,138.8964873346184
362.47289213603943,143.8812313275203
362.06876305336823,148.86558365178988
361.65564374918296,153.8495036346835
361.23402229583996,158.83295060345765
360.80530904627193,163.80528247372908
360.36910074970206,168.7770624270313
359.9249301976372,173.7588489352076
359.47420770893575,178.7399999113656
359.0174213559539,183.72047468276185
358.5550592110479,188.70023257665267
358.08760934657397,193.67923292029454
357.6155598348882,198.6574350409439
357.13939874834693,203.63479826585723
356.6596141593064,208.61128192229089
356.17669414012266,213.58684533750133
355.6911267631521,218.561447838745
355.2034001007508,223.53504875327835
354.71295951878665,228.5181861803061
354.2213317989825,233.50023597510545
353.7300537995594,238.47058322484284
353.2385708810342,243.43976602382006
352.7452822057397,248.42888139676342
352.25485799076057,253.3956078878232
351.76361699857415,258.3821744608429
351.2762120930185,263.34628125997244
350.7889877328212,268.3301349538047
350.3055395638365,273.3020131538425
349.82532396323927,278.27243541237215
349.3478247755862,283.2519089104332
348.87455950922566,288.2298379769917
348.40602249377594,293.2061814178649
347.94270805885543,298.18089803887017
347.48318442759,303.17501527822816
347.03182551314205,308.146347346896
346.5853051212468,313.13698260417067
346.14788743308884,318.1047646448243
345.71636440038856,323.0917517431707
345.2931058047287,328.0768484135757
344.8786122862428,333.0600129359799
344.47338448506446,338.0412035903238
344.07792304132727,343.0203786565477
343.6911257624672,348.0184924937853
343.3167454477429,352.9935022785429
342.95212799999854,357.98734911317337
342.60011151739127,362.9685103546699
342.26042172111084,367.94743757114384
341.9315398961038,372.95551293721235
341.6174552883431,377.94030115063117
341.31727140089674,382.9227190827647
341.03032560778945,387.9236437264715
340.7589750652161,392.911638344932
340.5031143294441,397.8971251607703
340.2627679183774,402.89050535579736
340.0381013929906,407.9021581208134
339.83150218782583,412.8902767482686
339.64175952901377,417.8965596424376
339.470969818875,422.87924484469437
339.3182219445865,427.87998529132034
339.1847888363139,432.87788383224114
339.0711903875107,437.8728971429521
339.04714696512764,442.87653106059656
339.26062378563097,447.8793711159578
339.61255488819177,452.85410807907584
340.111756049253,457.83363651521967
340.7639078044034,462.7968564426391
341.5731223511948,467.7237003704534
342.54966496688075,472.6308855377567
343.6977441596933,477.49762320759737
345.0232590759815,482.3154579958575
346.5319337405183,487.07572708593705
348.2333494693185,491.780071048186
350.12951015666397,496.4081619597109
352.22550835598474,500.9506758209763
354.5261916620196,505.3980704557461
357.025154578363,509.72256951661944
359.7245815772313,513.91655621135
362.63879727071475,517.9887012263289
365.74538911594675,521.897440485694
369.05746125384155,525.6519600714564
372.5617433955301,529.2301244624108
376.2421036929978,532.613039151437
380.0953667434458,535.7973954475257
384.1019795655294,538.7684464671422
388.2736305658509,541.5359538925966
392.57204016147193,544.0771578001381
397.0083166461251,546.4026744388998
401.54038861806896,548.495763473051
406.1790850991446,550.3679156804335
410.8985393547298,552.0146709268035
415.6910877572489,553.44040027286
420.54932382989654,554.6494692184851
425.44540929353104,555.6425027095503
430.37130773529054,556.4263526037597
435.34076945971697,557.0099095701937
440.32574833746867,557.396222001617
445.3192377759159,557.5920294544297
450.32318754941616,557.6830403838447
455.3241528782715,557.6129568552835
460.3084187546273,557.3319949691037
465.2861023713932,556.8311302808977
470.2331208525687,556.1045327154841
475.14291534596265,555.1463139358417
479.9936132966199,553.9553399255891
484.7949091510037,552.5241466832314
489.51146542472986,550.8597092802379
494.1255730070561,548.9687266278686
498.64842782835956,546.847408513459
503.06334215070206,544.5047154952754
507.3681134578762,541.9445618902246
511.5362375479772,539.1882751891281
515.5682882528424,536.2438424332121
519.4761807392892,533.1099297478363
523.2374974772473,529.8133728844974
526.8541919908012,526.3640615572799
530.328217804036,522.7718854802686
533.6615284410361,519.0467343675482
536.8560774258867,515.1984979332034
539.9138182826724,511.2370658913188
542.8367045354779,507.1723279559792
545.6186531923158,503.02656747673643
548.2704199771773,498.79774358555926
550.8012188606766,494.4828316883885
553.2049657113189,490.1041144077058
555.4901526037356,485.6583358554301
557.663823806726,481.1417774019835
559.7141725366503,476.5905946199388
561.6541326738877,471.9881319119512
563.4887351484649,467.330949701339
565.2121523803053,462.6428411526802
566.8376983623589,457.8944393413099
568.3501834877634,453.13751463608276
569.7610443491019,448.34425218870734
571.0709494032197,443.5150315807551
572.2762865347615,438.6648718492637
573.3790468470609,433.7846902369431
574.3763051505055,428.88124162187296
575.2639771296876,423.9644172573303
576.0385513956021,419.0360485771687
576.696772445898,414.0812593123734
577.2301304418802,409.0964059212687
577.6234427761725,404.1128267849844
577.8607419600264,399.1168446494384
576.767539253769,395.2770905376434
571.761812336988,395.2770928722963
566.7602067842729,395.277095205027
561.765573774788,395.2770975345058
556.7661931298612,395.2770998661988
556.1616221296551,399.9802589136523
555.6367978032895,404.944492131226
554.9004252012146,409.89790978896536
553.9378505137282,414.80821782451756
552.7325507182045,419.6564380663589
551.2631635217252,424.4346072871754
549.5099176177272,429.1192931875593
547.4577715604446,433.6741050326877
545.0874182748815,438.0739796905932
542.3857869810677,442.282293634595
539.3574007693849,446.2451596439571
535.9899003508648,449.94159844197367
532.3074052461604,453.31907949212416
528.3261619655333,456.3510223790448
524.0900057386376,459.00539881407485
519.6321063213135,461.27448265338614
515.0039291066269,463.1537822272883
510.23986071958694,464.6569755489238
505.3769300827154,465.8020245002616
500.44026768930115,466.6128761857397
495.46952313851955,467.11301011623686
490.4638567763696,467.25880515979134
485.4794649313556,467.05380246623173
480.4943946708882,466.5391388178408
475.57645496134177,465.68309931351183
470.73599618117197,464.44850320116564
466.00256097937984,462.7995326076744
461.4624687298565,460.73008716994275
457.1314745237987,458.21988463524394
453.0857162360505,455.2985092061177
449.3465075168153,451.9873542541663
445.937270146119,448.32969981353756
442.87024156047835,444.3823127615846
440.13917438349955,440.1998582172382
437.72475337157977,435.8284739572644
435.59928310141174,431.3001148590028
433.73691307264414,426.6447862986994
432.124832020882,421.9264082287767
430.72183287484853,417.12002777754907
429.513490160477,412.2672553193754
428.47665440502925,407.37095419604515
427.5950116269781,402.4505993922566
426.85191348940106,397.51377063150846
426.23018385444357,392.5437749748099
425.7222914809902,387.58709599028526
425.31228773545956,382.6005676131002
424.9926746242219,377.6057050987116
424.7552307912992,372.6124955513605
424.5916041312664,367.6059217349363
424.495795532982,362.61853086306786
424.46091234371437,357.62086095159856
424.48177284505135,352.6191848897648
424.5534626899274,347.61949356539714
424.6713262783451,342.6275044062718
424.8319243984217,337.6218737172429
425.0305504228982,332.63393921138385
425.2652975783965,327.62753930452277
425.53169075006304,322.63382208109067
425.82727156327707,317.6429353541637
426.149130835004,312.6584445486352
426.4955183129534,307.66949562567146
426.8639987958111,302.67900349840613
427.2510755360833,297.7043045230465
427.65675668069974,292.7191908187376
428.07906193904876,287.7259504525312
428.51343667811204,282.75649240659465
428.961836904271,277.7687529248249
429.4198040066395,272.79459351162734
429.8883647908017,267.8060826281702
430.3630172661826,262.8353327452381
430.8450329872017,257.85395555399316
431.33140686866886,252.8789350571664
431.8221409110479,247.8966768315988
432.3142678580168,242.92422886850557
432.8063579871481,237.9633148485147
433.300120762912,232.98443523799483
433.7926779442629,228.00454779831503
434.28271001669054,223.02511177572742
434.768922234481,218.0475614080447
435.2500444263768,213.07330611711106
435.72632905183946,208.08793802818167
436.19353675141144,203.1243738931958
436.6548888465237,198.13649687878444
437.1061914287797,193.15722857368763
437.54627106914523,188.18788115432545
437.97668178436265,183.1979474997438
438.39342945013004,178.22045123692567
438.7966537492532,173.2407449978055
439.18632140392367,168.24415314925108
439.55869779977934,163.26374172712426
439.91490434497155,158.2689329139676
440.251419553224,153.29278138872957
440.56913568771927,148.30473655374118
440.86659519369226,143.30609191857417
441.14148034218556,138.31400122916475
441.3932753209009,133.31391635788574
441.61978526376816,128.3229695486269
441.8203137574172,123.32669072174818
441.9933037515371,118.32647049227293
442.1371727163792,113.32372423186537
442.2500089116094,108.33550509558145
442.33088950744855,103.332000835562
442.3777512039375,98.33036278787412
446.4389547386366,97.42333837647728
451.44642821093106,97.4516291933171
456.4404038429989,97.47984375115573
461.4427437046868,97.50810556453939
466.438331082255,97.53632922828682
471.43802364253577,97.56457608516206
476.4532339772426,97.59291061309864
481.4493035227775,97.62113700095951
486.44632409019397,97.6493687618265
491.44654029180566,97.67761857712796
496.4375510261842,97.70581638412848
501.4371158305407,97.73406251921868
506.45523412925223,97.76241347633407
511.44189095173897,97.79058668495688
516.4470550410306,97.81886445443223
521.4460660294505,97.84710746061813
526.4377037896384,97.87530881013814
531.4418369446934,97.90358075512498
536.4488320585831,97.93186886937437
541.4426836422201,97.96008272637425
546.4418850091365,97.98832680814512
551.4453542018165,98.01659500193128
556.4439453435677,98.04483563610157
561.4531256554458,98.07313609610503
566.4520854115191,98.1013788128426
571.4514738419325,98.1296239514696
576.4443414974621,98.1578322495524
577.8890940997044,94.63990491861955
577.8447812676538,89.63255582281724
577.8006515625,84.6459000625
577.7563798351043,79.64319579182944
577.7120669240129,74.6358377643957
577.6678408190837,69.63828883149084
577.6236931379539,64.6496017862552
577.5794136876872,59.64602483132602
577.5351816032074,54.64780020931539
577.4908369346717,49.636853591337925
577.446641590069,44.64278057468236
577.4023738630957,39.64052835165295
577.3581230536043,34.64018780372066
577.3139114474852,29.644277236040594
577.2696047816635,24.637624923960416
577.2253883285646,19.641166647665525
577.1811312235924,14.64011471054456
575.1586435214482,11.626721362585874
570.1601969045964,11.601980050118309
565.1572394845737,11.576646036811814
560.1630238507148,11.550808411563285
555.1529149661371,11.52436093280555
550.1651039833672,11.497529536795513
545.1627027410282,11.470141461682394
540.1711262823595,11.442360930199431
535.1664361339016,11.414081361347051
530.1616213141822,11.385402765809657
525.1693170646727,11.35642859124267
520.1542168400645,11.326983990329593
515.1529250023877,11.297315616383356
510.16582116068844,11.26746231687198
505.17002753104384,11.23732328986454
500.1664591441765,11.206940478552918
495.15603184948367,11.176358183470796
490.16237308013723,11.14576246422825
485.1633231086064,11.115061361219755
480.15979647021186,11.084305922473321
475.16378873099825,11.053617758353608
470.1649486796551,11.022983520886116
465.15329291025523,10.992395419630995
460.1624223339881,10.962113695801632
455.17126984774814,10.932067568837374
450.15951148929497,10.902197704201265
445.17070939950315,10.872827902005461
440.1634933139462,10.843782141621782
435.1600032251951,10.815262366266644
430.1611438270052,10.787347779290895
425.1678175288102,10.760120730015338
420.1608303349523,10.733561791912713
415.1615577277027,10.707873734317214
410.17089527482597,10.683149624292648
405.17022138981605,10.659395370687744
400.161008963601,10.636727271907715
395.16385327450973,10.615346498430332
390.1607118327328,10.595289008358607
385.17178215679695,10.576753805331153
380.16088023857634,10.559738991689661
375.1667281818323,10.544514692233422
370.1720620360368,10.531163781643501
365.1604156294968,10.51980538926803
360.169302789731,10.510684075950406
355.16452819925047,10.503904794803075
350.1654709124933,10.499681729316581
345.15646733806653,10.498199186760326
340.1564818505364,10.499669635917112
335.16695117532345,10.504293604869874
330.1728167983944,10.512311556101217
325.15985025527897,10.524019155711946
320.162862906452,10.539602974298324
315.1674080785454,10.559369454996759
310.15987987964934,10.583687778678849
305.158375121585,10.612801065403499
300.1649153878039,10.647021590251395
295.1665194311799,10.686802425194337
290.1658413501699,10.732530467535325
285.1655286874932,10.784610314523922
280.16822033202675,10.843464796590562
275.16243441671685,10.90973308656756
270.1653435666427,10.98371724276884
265.16589047132817,11.066137735634284
260.1673399152837,11.157561683456269
255.17294318034774,11.258582724913751
250.17296044157789,11.370125440401162
245.1713004273634,11.492911400200848
240.17185609458448,11.627697609185088
235.17849986766328,11.775277716813648
230.17100652371977,11.937297436563206
225.19001479228982,12.11349254710057
220.1923638206271,12.306555919191705
215.18397169801042,12.517728454539206
210.19287350121138,12.747257390061772
205.20181235021593,12.997447787257268
200.21660349847866,13.269746262193074
195.22236376614873,13.56695858005752
190.22630796152336,13.890929889440415
185.23559507184655,14.243611880582884
180.25731063923004,14.627067264545683
175.2798525143964,15.04510476340858
170.29359776269396,15.502047692885384
165.32600651643943,15.999123170047547
160.3512621924493,16.54314513886422
155.38061206913156,17.137904636609374
150.42513413779244,17.787443523039258
145.48031313612788,18.498381988755618
140.54357122836046,19.278169011789846
135.61424674228587,20.13517755088776
130.70725839568848,21.07605208802385
125.81081679912249,22.113772143102175
120.94226566097467,23.257039041113796
116.10630918825422,24.51851958065946
111.3091419736869,25.91240189057835
106.54743656961708,27.45829371171034
101.8417935766864,29.170723297715085
97.23074058760797,31.057004603790308
92.69173326725127,33.150447897541234
88.24344594485702,35.4710376261531
83.95036336596522,38.00996716264717
79.80137993670222,40.79555269924951
75.82916561556667,43.82553448920351
72.0428731337222,47.105490858378865
68.47056469532109,50.61310142150595
65.1290118698537,54.31757620846387
61.99309368066439,58.222446993684706
59.0799102571812,62.27000232929456
56.34957023399457,66.46996370050269
53.80447005648833,70.76740607806391
51.41737232261386,75.15050385640025
49.155202066305336,79.6255666420907
47.01504815854625,84.14411532140383
44.973716869797116,88.70122517285706
43.01107115634686,93.29338889609315
41.10952935870389,97.91852002319078
39.25362157237951,102.57595022386981
37.44286244418738,107.23196644263069
35.661011427760876,111.89730167534981
33.892877350987725,116.58557254045883
32.142570579961344,121.26300965512058
30.397055044714932,125.94463504843789
28.653298952120082,130.62177854914484
26.8990443173581,135.3129278388433
25.142622390644455,139.98364099863028
23.367321380586375,144.66800289335146
21.577410685607276,149.34581554226563
19.778450967255324,153.99559247158726
17.95339407545719,158.65537010237443
16.108046119573494,163.3049737839358
14.243042633297419,167.93880076381254
12.352788702735303,172.56738508600085
